2.707062427047024489e-01,-6.504245995132724723e-01,-1.253912665290730422e+00,8.758642875753290813e-01,1.216927903958031632e+00,1.030552667079018964e-01,-7.489192463749307915e-01,1.357983634265007289e-01,1.380207395572683238e+00,-1.167422303481877144e+00,8.310229906219768203e-01,-1.743012683491473647e+00,-1.542382680417853535e+00
-1.096493573146886114e+00,1.301352033197990199e+00,3.467810609311077208e-01,8.819424757025778883e-01,-1.394668583599727230e+00,4.077384448644221782e-01,1.759323014324637890e+00,-1.150566420914660881e+00,-7.891659026217705541e-01,4.596188603534155925e-01,2.021706625898126664e+00,-4.760743277773564763e-01,7.800980783895365978e-01
6.989097327303352980e-01,-1.685881506609237412e+00,-4.493409527886846333e-02,-1.148338127565617928e+00,2.422479411435048691e-01,1.547318863924709742e+00,-8.442209236335378453e-01,-8.454546087691360012e-02,1.346588648234189889e-01,2.652592156266594947e-01,3.068095246291956957e-01,1.016941365235179973e+00,1.090591763206278264e+00
1.639890319399783136e+00,1.563171573471520137e+00,-2.291168308810854690e-02,6.510818393785290370e-01,9.702573862976680008e-01,-1.241780736226972603e+00,-1.937471191358343781e+00,2.034502875518367393e+00,-8.261840254287484697e-01,7.471818460945041374e-02,-1.313838477006988192e+00,-5.519034826093972557e-01,7.864199858896714357e-01
-1.606042938818619925e+00,-1.435476201109375793e+00,1.585822055766724192e+00,1.167230523893354244e+00,-1.300072877137725236e+00,4.063708863507993763e-01,-4.678651831529868910e-02,-2.028877967871088650e+00,-1.512606377233196131e+00,-6.279087438026974277e-02,2.369302782457895162e+00,-6.446563399360938362e-01,2.578805104274617954e-01
-1.435493514586188457e+00,8.484104222955901609e-01,-1.018336740409258923e+00,-1.690899302306124063e+00,3.749039858392795299e-01,4.659953302099229533e-01,1.536771166004609501e+00,-1.365712811745989574e+00,1.001781596721839529e+00,8.516092414168176250e-02,-4.672841943204017467e-01,-1.358307264179938259e-02,-1.554066205671267076e+00
8.565482330744440542e-01,1.013540776143334599e+00,2.656633432914110582e-01,6.724660103353043983e-01,7.187127471423726544e-01,-1.010347756998505320e+00,-6.092975309047603538e-01,1.660971538353485988e+00,-6.234294184954287665e-01,1.772362730769917460e-01,-1.148783721947557179e+00,2.965361047419499130e-01,7.404261082225522816e-01
-2.477370210144180240e-01,-9.364794801318246931e-01,-1.524338279242948291e+00,-2.234478683700239221e-01,-1.050837616731737034e+00,5.315107953584983225e-01,-4.658012108670145368e-01,-5.837589458707259649e-01,1.984328319555157982e+00,1.194390275873152163e+00,9.606054893858273491e-02,-2.053864849960458372e-01,1.284410243780027550e+00
2.668259103885398109e-01,1.983873253337126510e-02,1.719772433586790772e+00,-4.160822269992480726e-01,-2.539909203963048312e-01,-7.558822133300759916e-01,1.411954646623646455e-02,6.249042080627575935e-01,-1.349178372925551983e+00,3.168884315975800670e-01,-1.359735472964729297e+00,-3.867249256006715652e-01,-5.423809513221822254e-01
-1.330702494707090899e+00,-8.151036929164765521e-01,8.764697573505378925e-01,1.470090061397449688e+00,-1.081969818717588350e+00,-1.361096064034950315e+00,4.991928481191753031e-01,-1.535655208826680385e+00,-9.398354336457175329e-01,-7.820930078317378520e-01,7.429792520579104886e-01,1.646906986320167521e+00,-2.540139427559121588e-01
-3.367862382018103062e-01,-2.492142472188209612e-01,-1.229488949402926801e-01,-3.036854772752778930e-01,-3.755663882083847827e-01,2.244745306906837934e-01,4.922593452087772325e-01,-3.161370420067446951e-02,5.901714004772123934e-01,1.311832130164740873e+00,-1.663263628692362717e-01,6.932649464290689956e-01,5.165585609867702210e-01
-1.358548288544099147e+00,1.281974378814785265e+00,1.435825538936962076e+00,9.463160135957124908e-01,-1.090874250241359089e+00,1.388748516434200164e+00,1.807993485734882277e+00,-1.526504990424508490e+00,-1.823674032802745870e+00,-1.405127110356597209e+00,1.700362242798273194e+00,-1.687412760804260170e+00,1.110017624543717440e+00
1.158376354712324474e+00,1.665014862033477927e+00,4.908640938194085979e-01,-6.479927321816397745e-01,1.609300235691265346e+00,1.196958124078360441e+00,-5.089384750526865231e-01,1.643601168591515727e+00,-1.420617578743472942e+00,3.909227790275795478e-01,1.030680373987790110e+00,1.300511851551062303e+00,1.454585895215856906e-01
-8.108922957402312504e-01,-4.288822659759743972e-01,-7.922290341981048645e-01,1.159384135583632958e+00,2.084843797173372704e-01,6.192615438702681052e-01,6.026515876253091264e-01,-6.654680710345122208e-01,1.124419587090168760e+00,-6.791852649040387435e-01,-8.024957933010739008e-01,-7.605587854250832613e-01,-1.559387811351760300e+00
1.336298410345465149e+00,-1.604743109032073622e+00,6.575711860567832190e-01,-5.507030427666679273e-01,-5.777591593796898017e-01,5.261070013937378942e-01,-1.605614708921453859e+00,2.162218076787710830e-01,-3.967037220161647726e-01,8.722609278051871029e-02,-7.310665492357244499e-01,4.647721134679175803e-01,1.161173059600187019e+00
1.339024812172629475e-01,1.002458350520063490e+00,-1.493774204938766337e+00,1.658569149597863834e+00,8.500808690741106233e-01,1.404306570779463081e+00,2.448284570337916910e-01,5.660911450891582541e-01,1.434621562727706578e+00,2.131158563538739337e+00,8.589997881207088459e-02,-2.059305155507152596e-01,1.609172538423264132e-01
5.716965653197753072e-01,-5.580531349585571288e-01,-1.503940081826896424e+00,4.931705118326060733e-01,1.634614579674054546e+00,-9.932394338928602906e-01,-1.006437701529358186e+00,2.082888829055878910e-01,1.115144444961471137e+00,-1.794923851975582241e-01,-1.464219275639074613e+00,-3.102124683919660342e-01,6.200297812104935691e-01
1.151100731619519424e+00,-2.983441220876542621e-01,-1.488757710134493095e+00,4.171876346164262173e-01,-8.199774612781680627e-01,-9.186604331701940795e-01,-9.995721741376896174e-01,4.300004528595511855e-01,1.862308671995409171e+00,1.954489231303151664e+00,9.697630847788209218e-02,2.655916467923539748e-01,1.196868134403404615e-01
-1.608263960694563677e-01,-6.217297441869101826e-01,8.465701194442729616e-01,7.744690583616791191e-01,-3.132461838979663099e-02,5.469138228277231617e-01,2.470036736331322758e-01,-4.652213179165644308e-02,-5.215677464953812903e-01,-1.626068982355325154e+00,1.730189839221166315e+00,6.883033877704839432e-01,1.210307884980980742e+00
-5.496533320231205000e-01,-1.363009082662596017e+00,-3.276883265944362522e-01,-9.663240212823684949e-01,1.565888356317271413e+00,4.530111137469648025e-02,-5.412787433807278448e-02,-1.233438129881413881e+00,5.322532907402367508e-01,-4.599267001731930371e-01,5.158079988689993206e-02,9.263929197160035711e-01,-1.407842085676063393e+00
2.208792481903409655e-01,7.015959335497790050e-01,-9.379731580811981884e-01,1.057823137602876384e+00,3.260853378392942342e-02,1.676323371485075375e+00,3.172903599993230350e-01,8.163885991395917197e-01,8.408063522215619701e-01,1.377917526607519205e+00,-7.500576577769085818e-01,1.405081416627637636e-01,-3.379592714602321912e-01
1.134565224590416976e+00,5.239010732069885323e-01,-1.743635512375453445e+00,-1.075841920084250836e+00,3.948889942467447289e-01,-2.633507548084018657e-01,-8.908249392744088668e-01,9.943323082759928377e-01,1.652896574156379472e+00,1.091170809377326467e+00,-5.871614787743977271e-01,-3.933816834676064356e-01,-1.072300843295497241e+00
3.752547418140398938e-01,-4.396550030588747826e-01,-2.785940872519747022e-02,-7.281143029499190789e-01,-3.862552170151775481e-03,-1.450457984722688609e+00,-1.868160868978454570e-01,4.925064290896322139e-01,3.407731343500221555e-01,-1.409810756967695200e+00,-5.741446110372141476e-01,-1.596450852063535208e+00,-1.428868429924929018e+00
1.682221217394284762e+00,-1.358717684317457097e+00,-1.538822992717538751e+00,1.298740412464736593e+00,-1.582749718278872120e+00,1.230419447737840684e-02,-1.482483854295033598e+00,-1.897251014041175243e-01,9.469552010277629828e-01,-1.431732716896177982e+00,1.906517158133400835e+00,8.074243180208975357e-01,8.980736749980626765e-01
-1.090805358728874852e+00,1.251328362594615606e-01,-1.169396355475688321e+00,8.908939891263442101e-01,7.384645971184173874e-01,3.208403441708625459e-01,8.608226077595388936e-01,-7.436484124198825540e-01,1.276944146539854996e+00,-1.425396935374010798e+00,1.028783443513527240e+00,6.968337868677002556e-01,1.597684767655372706e+00
9.262178360237279806e-01,3.537935821032840433e-01,-4.453600126655364311e-01,1.674151413705901481e+00,1.037817817497349138e+00,-6.742162697028059037e-01,-7.361398488538051232e-01,1.074892527093318062e+00,1.006934453460004431e+00,-1.610026908230624665e+00,5.302025231017061246e-01,1.113698651546702334e-01,1.919701929434384891e+00
-4.215582709043413923e-01,-1.506284273804168850e+00,-1.688553734988134103e+00,-3.660823327629586510e-02,1.558005380778771487e+00,-1.691247943254890362e+00,-5.023856350471731513e-01,-9.513269119992148193e-01,8.572954937836902989e-01,-1.322095641441552116e+00,-1.572104470887960126e+00,-9.352796383627102195e-01,-6.544347611584302449e-01
-7.616385321362117988e-01,3.294609110741454905e-01,1.178456100203813195e+00,-1.082914720814140308e+00,2.019781492024624869e-01,-1.195051206449741388e+00,1.217694081088845026e+00,-4.525100732440614504e-01,-9.986604461686102718e-01,-8.455287539454425794e-01,1.826082945264941193e+00,6.058283556826018490e-01,1.102275288459691582e+00
1.266628807396180667e+00,-1.548357674074551715e+00,3.596379052308015800e-01,1.479870418656749953e+00,8.232565466783129393e-01,1.322889061893924856e-01,-1.493903741441571453e+00,1.855843051064776095e-01,1.307426937024135094e-01,5.474469756730043768e-01,-1.618347803669584750e-01,-1.316927953074393143e+00,-1.334159853641265769e+00
2.083784048763394903e-01,1.676396773968933523e-02,1.386424692751833332e+00,-9.852216607325419151e-01,4.851102044240015454e-01,-1.016078930332533076e-01,2.678041823643259600e-01,4.427204874096549725e-01,-1.065091075237034612e+00,-1.264604131700691192e-01,-1.254793790520734476e+00,9.517951584770864559e-02,-8.913862561951239050e-01
-7.573172529659397689e-01,-1.180514049944057176e+00,-6.905702653168043215e-01,-1.049176742631026671e-01,-1.657027332859951185e+00,3.014453746436539516e-01,-2.600936960881294335e-01,-1.003793635154267561e+00,1.370726139174459624e+00,1.744738235400158599e+00,2.349202204143411021e-01,-5.617090893267586704e-01,9.129581660743292248e-01
1.512015731708058697e+00,-5.343511225212739246e-01,-8.466463751875068500e-01,6.063795285153994463e-01,1.862010953430135451e-01,3.274455964249190498e-01,-1.604717432074225680e+00,7.805536630952127908e-01,1.078662219255262844e+00,-1.431070304313909691e+00,3.786268763088196376e-01,-1.823833862693160945e+00,-1.545223537585635798e+00
-1.235959029082334994e-02,6.945837001713820458e-01,3.731591859284124624e-01,-8.237076253148314375e-01,6.190763774487099136e-01,2.051785057033130369e-02,8.366233230918753705e-01,5.150742323236876530e-01,-4.438626668838518974e-01,3.559707739514165747e-01,-8.356375671042884923e-01,6.444762862863164798e-01,-7.917161828860385109e-01
1.546630059755646158e+00,-2.612036178531783048e-01,-1.042954108952083736e+00,-7.711036698862784311e-01,-1.619277872534739204e+00,-8.737580058605559641e-01,-2.000416521701760431e+00,5.700576074757500722e-01,1.224591122080098016e+00,1.293284577861225415e+00,5.386231501035492197e-01,-1.782552824204846287e+00,-3.445412574334736910e-01
-6.862440887518204968e-02,1.013430173093202047e+00,-1.847215468546359318e-01,-1.125738318983393160e+00,-1.047661934524966865e-01,3.899103541200283352e-01,8.624540202090441587e-01,7.616787731176390963e-01,-9.577688850732390957e-02,1.015538878660680044e+00,-9.279766539836398209e-01,2.964272986310160229e-01,-3.410802131375138546e-01
1.563386040211803385e+00,-9.574719390469632607e-01,1.562732890939108499e+00,6.785994547182553349e-01,9.121232173968415458e-01,1.608000812545379521e+00,-1.914341841355481133e+00,4.228881754766972145e-01,-1.292064108839730441e+00,8.519988958769758591e-02,-1.272738316731291119e+00,-1.283306864795823898e+00,3.694541753902818582e-01
-2.075226679196411905e-01,-1.323457431935232798e+00,9.512520739360960098e-01,-1.001024949863388747e+00,-1.517132274007694681e+00,5.503576341454290421e-01,-6.029486174554350431e-01,-3.058467071357119926e-01,-7.438619861798231314e-01,-2.116388781605842151e-01,-1.207326921067051639e+00,1.538260096410708766e-01,9.403064178233295767e-01
1.032706501291146717e+00,-5.583587436724938430e-02,1.225830415375295024e+00,-3.971569594212234766e-01,1.239799635802130595e+00,-5.665279575976938098e-01,-7.290703949059483824e-01,7.213302764264492017e-01,-1.231136730767666387e+00,-1.381560808606247859e+00,-1.563710008444382682e+00,1.581782540784261448e-01,-6.245457427875402701e-01
-2.865623915187502369e-01,9.087775670578801535e-01,1.529544292863154631e+00,-8.162163685902917853e-02,3.314032842056969241e-01,-8.895375271715879606e-01,9.940546244691466082e-01,3.369937486222315814e-01,-1.834309529110318859e+00,-3.835154605362304236e-01,-1.431099305634414565e+00,3.285251013565110845e-01,-4.450715903074508595e-01
-3.126223505966155836e-01,1.673641899943808964e+00,-2.378010146018606080e-02,1.036549479157505615e+00,-1.739076895155044378e+00,3.816828563417148379e-01,1.309461031373523543e+00,5.605879199950471181e-02,-9.534183640075208910e-01,8.605712940004495159e-02,2.193738596495076187e+00,-4.740222445251434658e-01,7.122776150178385945e-01
5.176805756913744894e-01,9.951806698213483404e-01,3.513988938966308151e-01,2.009478035511958749e-01,-1.638485686170802813e+00,-1.691856977410754803e+00,1.064303009007501188e-01,1.024422712588066497e+00,4.067075791928764783e-02,3.229280757300271865e-01,4.137662216327860770e-02,-1.505264438631827295e-01,-1.674962683593146595e+00
1.172707127470879795e+00,4.457931992034539492e-01,7.533829146364141582e-01,1.415362774201242846e-01,-4.103292000549256802e-01,-9.077531851060772761e-01,-9.081586965504035991e-01,1.502723366584987508e+00,-4.507881063399455934e-01,1.238343298978962670e+00,-9.609658011969711700e-01,-3.051330350311131506e-02,-1.210818333401054298e-01
-1.457584951977069165e+00,1.084194004567942127e+00,-1.562875590322134078e+00,-5.869898258863430751e-01,-8.865608476223729717e-01,-6.316392455337410672e-01,1.332300805666599031e+00,-1.155845919125779275e+00,1.241698606450805986e+00,7.034646215202245978e-01,-4.575815039635395265e-01,-7.203440468239206140e-01,-1.349444465445388763e+00
4.557716373744152838e-01,-1.540062445314618333e+00,-9.443517475012014328e-01,3.912006175596526303e-01,5.404797804951287921e-01,5.505514177404767784e-01,-8.767811971049165320e-01,-1.579934023113848396e-01,7.690785864263041116e-01,-1.511837880815437574e+00,7.291774475727559324e-01,1.143765768139712424e+00,1.334865467562748265e+00
-8.280892230504975915e-01,-1.602708012909636714e+00,-1.195176487714867841e+00,1.293822605707235285e+00,-6.226030112630791952e-02,8.315929973011703114e-01,-1.596258794060887720e-01,-1.112652511481447615e+00,1.162756841222116755e+00,-1.482441033483310536e-02,-8.369457950175733796e-01,-1.908717497974660449e-01,-1.389656598594979586e+00
-1.462721982827443590e+00,-1.571849761922683886e+00,-6.786104101542982381e-01,-6.115236034181471547e-01,3.248307234226033985e-02,-4.761472888674187498e-01,1.269589075570265457e-01,-1.581242171359472204e+00,7.286801895990897560e-01,1.467652942926443993e-01,-7.603490506947491179e-01,2.990168840712424947e-01,-1.238711054011067514e+00
1.527448871601887692e+00,7.895695996251280713e-01,-1.479688153302926024e+00,-1.003732506392799539e+00,-1.498368571669574711e+00,-7.924242626819393287e-01,-1.913685197844555042e+00,1.211803866713254463e+00,9.236642885712565976e-01,7.616400324217977857e-01,3.850132089055048334e-01,-2.043469878224294600e+00,-4.889848401897154972e-01
-3.488681820044075566e-01,-1.353519340961232054e+00,9.401892079107779798e-01,-1.226746754407127105e+00,-7.107149792015763357e-01,7.162356759115529048e-02,-2.343989500084195099e-01,-4.229257348226905244e-01,-9.330130513243871659e-01,7.912128000923446258e-02,-1.503487916836172777e+00,-3.334360447096937352e-01,-2.583952647259421531e-01
-1.480117336222058988e+00,2.890686771657756116e-01,2.028840702342235847e-01,-6.640170463352955688e-01,2.947865941167140263e-02,1.657525647170684513e-01,1.490547813268622956e+00,-1.434797644555210416e+00,-6.197414830496100757e-02,7.725113918602027896e-01,-3.234663390532939720e-01,9.797079140736058012e-01,-5.332982107998368582e-01
-1.475112589427917342e+00,1.151484900268523237e+00,-8.658153652674122069e-01,-6.926397867890671245e-01,-1.681120370773395267e+00,-1.188960864891097424e+00,1.352149657135581773e+00,-1.045947556104181997e+00,5.260698626544388912e-01,-3.000904406164258686e-01,5.705355332414132480e-02,-1.628679222122150883e+00,-1.488806514957851546e+00
-1.813304247855431484e-01,-1.610560829469040556e+00,-4.063851396633507557e-02,1.357919862321858684e+00,1.337837204823196124e+00,1.130130467157604235e+00,-6.100996420257671637e-01,-4.901367560906594312e-01,5.573992316224823940e-01,1.829838769498641993e+00,-2.980649137370143809e-01,-7.446948544509232049e-01,-4.956468503085283417e-01
1.684425951664831889e+00,-1.451270316668289206e+00,-2.346605865220774412e-01,-4.787041415866211125e-01,-1.846207356575033931e-01,1.152498630700260041e+00,-1.806941337469266884e+00,2.835148936857729840e-01,4.339367841760471967e-01,-1.334977617894371971e+00,1.075729545754888772e-01,9.285255194903075937e-01,1.511018618001627623e+00
1.175793755449645595e+00,-6.010226411411132563e-01,-1.387331493992463471e+00,2.012075079529965504e-01,5.010649028026279428e-01,9.721137870815170778e-01,-1.267409313035238627e+00,5.418820470744442064e-01,1.345992426831267297e+00,-1.056760436797035796e+00,-5.578110419667162839e-02,-1.895254193910160811e+00,-1.390716918523799750e+00
1.597199195253679871e-01,-2.772853013424362301e-01,-1.329658414653267950e+00,-7.081667946414026416e-01,6.598568973823876194e-01,-1.280703555460851240e+00,4.919491413060231993e-02,9.418665315790051770e-03,1.390306994779487271e+00,-1.635790861136264374e+00,-9.353027302980346791e-01,-8.146789450035959446e-01,-1.541082288052319615e+00
1.544645798912154255e+00,1.182984648946244555e+00,1.366591266274010952e+00,-1.159941941263093135e+00,1.071170575972918870e+00,1.662869253314616547e+00,-1.203471540118372651e+00,1.828657155110770649e+00,-1.390504283965636079e+00,4.757115895579367981e-01,5.143598830718273396e-01,9.998152833741869028e-01,1.004605818789889415e+00
-1.584846623541581456e+00,-7.813210972840216595e-01,-1.186405927262363491e+00,1.620331820651898846e+00,-8.388077803109796893e-01,-6.530108077304368486e-01,5.097970290409604699e-01,-1.704846713545219217e+00,9.650932567461039113e-01,-2.615925799528261431e-01,1.865918485224463019e+00,6.610800988148268775e-01,8.251316663097998383e-01
3.521491266587075120e-01,1.625197763985797073e+00,1.648611295369880381e+00,-5.391655365760356089e-01,9.371155806886216633e-01,8.927178798533779158e-01,5.558844307394876783e-01,1.051640851033988300e+00,-2.484819355049529221e+00,-1.702186090458004397e-01,5.094082404200444003e-01,1.573898085883532971e+00,-3.091662792125414103e-02
-1.544988087129867127e-01,-1.637570094311384228e+00,-3.877533769661327678e-01,4.321676055373093739e-01,-6.435542481700445849e-01,-4.058702839548126717e-01,-2.808942048193234231e-01,-7.000993909064082699e-01,6.524179098742466376e-01,1.569082004760980809e+00,4.054206922008053438e-01,6.862143104405534766e-01,3.877797047261153374e-01
1.162866543955925064e-01,1.588234224631533076e+00,1.432636244226960454e+00,5.302474594088235627e-01,-1.339376727005740397e+00,1.657443312653279266e+00,9.536771663438878832e-01,7.972401600319083403e-01,-1.652805303365191714e+00,-6.618066759809966282e-01,-7.209059791092126135e-01,1.250359126879657667e-01,-1.554806429017801861e+00
-2.900533403345286962e-02,-7.980708231960795818e-01,3.350537585078726677e-01,-1.356764724074548623e+00,-2.489169488172983946e-01,-7.832333836025311413e-01,-5.865256040204894217e-03,3.280711594017496346e-02,-1.308163143268463169e-01,-1.380680189526291013e+00,-7.900458243263136504e-01,-1.672702174605999348e+00,-1.214303689611813564e+00
3.966186168956399860e-01,-1.644560207079754921e+00,1.173572492679123114e+00,1.384111327524730761e+00,-1.209585200181702458e+00,1.480601940486838020e+00,-6.724603829081110540e-01,-5.434104491795358483e-01,-1.417402196138857873e+00,-1.192087430809871451e+00,-1.141348626640388941e+00,9.592741264402228074e-01,-5.197141120891043409e-01
6.900907956481473482e-01,5.988235793667086027e-01,1.139387240006293656e+00,1.451800240760001248e+00,9.749538632734224830e-01,-1.262044963594824099e+00,-3.766037351903068764e-01,1.324916432013641510e+00,-6.581390614837087094e-01,2.706754126228541613e-01,-2.194840237457081900e-01,5.514905838822212747e-01,1.340567187934705196e+00
-4.867081685990043427e-01,-5.506385276837781895e-01,1.358551585859215205e+00,-8.263599255885401007e-01,-1.721967220975291757e-01,-1.066932566752451184e+00,4.318970845770774281e-01,-3.102234932174683379e-01,-1.013232725024141079e+00,-1.091673476427182932e+00,-1.200720370104963575e+00,-1.234692294430565607e+00,-1.087065298153406578e+00
-1.721365312887839449e+00,1.571842852601904150e+00,7.078082560036617898e-02,7.116426956282078109e-01,1.425882269640529110e+00,-5.299637615492536202e-01,1.883582262561965370e+00,-1.405910856415619303e+00,-8.958506485287405230e-01,-2.492405335658209597e-01,-1.867783259135884499e-01,1.181717339633450159e+00,9.624731061465865434e-01
1.566112442038966879e-01,-6.734211856968109755e-01,4.305997125283368421e-01,-4.194804867249371516e-01,5.279225335457714552e-01,4.321717878628725806e-01,1.204197907651964388e-03,8.929501130784092688e-02,-3.109601858930980400e-01,3.054325904689378368e-01,-9.762259362323012779e-02,1.350606185025021055e+00,2.211494276102235479e-01
5.560429519988915326e-01,-1.608724818836841708e+00,7.516553800018299647e-01,-7.681198320783563238e-01,-6.902969622786160331e-01,9.965858867989770831e-01,-9.937398746307077868e-01,2.364322008149799537e-02,-5.811966046694276855e-01,-4.564198100317720108e-01,-4.254209010952885173e-01,9.174055349528650316e-01,1.197203931143676181e+00
1.531417393288872386e+00,2.143231358862674463e-01,4.179754209679139021e-01,-1.146404158616038949e+00,-7.694042872248325615e-01,8.201874485640736623e-01,-1.748269492037329620e+00,1.370735911307026988e+00,-4.049482927972289370e-01,-3.185210965818939810e-01,-1.313685850417104950e+00,1.156785871476519040e-01,8.381155839287474096e-01
1.716174125160708330e+00,1.365691916431566733e-01,3.053401627930245610e-01,-8.476888402896129993e-01,-7.694375955721782789e-01,-1.277436917715760512e+00,-2.042656509040204238e+00,1.325873853969025795e+00,-6.527197661738676215e-02,2.949119200446750910e-01,2.216351659549340991e-01,-1.980666990993257937e+00,-9.661088021223487310e-01
1.232014479348593206e+00,-5.627139474911385664e-01,-8.943196867380515114e-01,6.920267248539049287e-01,4.898069678262286647e-02,7.532206591949539010e-02,-1.243767427621156330e+00,6.930179414600884380e-01,1.159871241448744206e+00,-1.150706127141103430e+00,4.331880476982605810e-01,9.006711550912340769e-01,1.544388686704870173e+00
-5.746550186511230063e-01,-1.911476458992859284e-01,-4.703760430471113918e-01,-1.343005916404685474e+00,8.203365148943332352e-01,1.714360322855878360e+00,6.925152233855650374e-01,-5.700814893652377258e-01,1.020950223787813638e+00,1.476967690379655362e+00,8.911796708345223195e-01,4.278650806391450234e-01,7.350044723600950292e-01
1.120675398685971214e+00,8.363104486111003766e-01,-1.724067860456798051e+00,3.615943157543808906e-01,-1.260435943796252678e+00,5.843251300202291221e-01,-8.073374071709699118e-01,8.518132114888061768e-01,1.620536633840703011e+00,-8.269422361959111178e-01,1.071802338062042059e+00,-4.397685575176044637e-01,1.842878749685912920e+00
-1.328211144981372716e+00,2.407130236478694785e-01,7.389646448016153890e-01,-4.171597239854421546e-01,-4.627343332122789143e-01,1.058596637214260117e+00,1.402179638920413973e+00,-1.095883949805719348e+00,-3.758861807939778421e-01,2.537254436059858120e-01,9.528190093487904910e-01,9.363595594775472319e-01,1.079608449226614031e+00
8.569891799285533907e-01,-8.967066233041964818e-01,-4.967873898643119790e-01,-6.777205977494564770e-01,1.074201635581384373e+00,-1.386980731253944776e-01,-6.386085745808740555e-01,1.641106983928611318e-01,5.522463748843173814e-01,3.378128761080588238e-01,-8.831044365579717725e-01,6.517662957188865569e-01,-7.270166611916222266e-01
1.483795133045057613e+00,-4.976441822433171347e-01,-3.220904499419854905e-01,-4.722060059160351209e-01,8.073351566470322593e-01,-3.761604904969190200e-01,-1.307922722197955911e+00,7.998388767679510680e-01,3.391242201938095557e-01,3.716348832497639032e-01,-1.292754203804548307e+00,1.433588617692314049e-01,-3.902350445547003166e-01
1.489086495294370316e+00,-4.947331099638310747e-01,8.610216110989676874e-01,2.068657485369080895e-01,-1.379124688171698976e+00,-7.254305055368567290e-01,-1.366857496936338512e+00,7.737149348424687823e-01,9.055041114472568708e-02,1.960022324637393565e+00,-1.067147776205594201e-01,1.076704573829183054e-01,1.459487374132100723e-01
-1.409852455019727113e+00,8.038816343122667796e-01,-1.326635229042745667e+00,9.504049765176798559e-01,-1.733969615228692307e+00,8.645362084592894680e-01,1.185473685211113626e+00,-1.773372138383365382e+00,7.787659570940548281e-01,-5.267134746442556636e-01,1.484897105480268653e+00,-1.698532745341702954e+00,1.140426799860821072e+00
4.306742927072764598e-02,-1.268266509919141249e+00,1.057728006702294721e+00,-7.554344873178041320e-02,1.461633229124994715e+00,-9.395336946939097933e-01,-5.005095107302419688e-01,-5.174096043626029706e-01,-1.264857025262218881e+00,-1.482664451383416182e+00,2.496658769816168633e+00,-1.080862214792243758e+00,5.545943420479490515e-02
1.149998364484245972e+00,8.016253320895647683e-01,2.895797314344333850e-01,-1.195471713679647108e+00,-1.153960260114257563e+00,-1.097716474994323788e+00,-1.203865798127003339e+00,1.568648706941440540e+00,-6.594375813817263676e-01,-2.423046841750104707e-01,2.398217143294480991e-01,-2.310284223456358976e+00,-6.770215762459368403e-01
3.849996672898574612e-01,9.828373694265670757e-01,1.151845422467237423e+00,6.902901868761668336e-02,3.325912819276962695e-01,1.010649039125300241e+00,2.616863856786807441e-01,1.190193485434583032e+00,-1.529652027323046282e+00,-1.578850654873391823e+00,1.344698680773248833e+00,1.283276963579135233e+00,8.800082241353360812e-01
-1.195684567978794188e+00,-5.943112480590764246e-01,-2.080366200575433921e-01,1.236632381055394747e+00,-9.036366406018343789e-02,-4.259185810310394671e-01,8.033153189144736084e-01,-1.185457612460161236e+00,4.864959229053307799e-01,1.618449219007549733e-01,1.361618428451732088e+00,7.824206737282914936e-01,1.042497251717911855e+00
-8.724705239166080650e-01,9.300133526833099795e-01,9.681287584431876869e-01,-1.045395723192304782e+00,-8.254844413726696306e-01,1.183198773235211304e-01,1.381786983301596106e+00,-2.028554596493862272e-01,-1.225468588355684618e+00,4.384995886128579268e-01,-1.324086262327718977e+00,1.070611431616885628e-01,-1.145338576287317639e-01
-6.838775544140200946e-01,-2.717551488358138090e-01,-1.257993270873565828e-01,1.541425887509069392e+00,1.531025619428693307e+00,5.094859056127843955e-01,4.207490995054571914e-01,-5.133473997804729461e-01,9.745745131443279696e-01,7.345200819948082271e-01,1.763857428142687478e-01,-7.357945145765317774e-01,-1.542362674381460907e+00
8.662490638648506769e-01,-1.346153177822410729e+00,-6.476476740113662478e-01,5.399615091612811613e-01,8.880079739185001708e-01,-1.957985091695110466e-02,-1.264241653862449022e+00,1.351144906012263780e-01,5.297799195059177402e-01,-1.324460844014710537e+00,-2.976724453630288925e-01,1.129882108384548944e+00,1.200905047876349885e+00
1.058501892256546562e+00,-1.304500069142531249e+00,-1.423908717697794035e+00,7.175551149883497848e-01,-1.406548560819720572e+00,1.207920738883919265e+00,-9.627702282975969528e-01,-4.084276309268731753e-01,1.454202418332734004e+00,-3.625520505797358850e-01,-6.533796149851628376e-01,2.205894393101006101e-01,-1.503250873233475726e+00
-2.331637274861025344e-01,1.356941126194558311e+00,4.167794354516633493e-01,-1.018872720455219261e+00,7.839082856805036359e-01,-1.498460949553090726e+00,1.327814421430459468e+00,4.075694241905506443e-01,-8.027900558374790885e-01,1.452456418980286323e-01,1.559749545918713176e+00,5.348432489093373210e-01,1.099774533910587770e+00
5.152553679937725839e-01,1.108703640477292751e+00,1.549444162980768702e+00,-2.720015402556011375e-01,1.051640781645845957e+00,1.565395389410835225e-01,1.057505457134562815e-01,1.024559487153121839e+00,-2.125281043401024750e+00,-9.751278273939575358e-01,-5.841961621709522712e-01,1.445593919870299837e+00,-2.356283953109002405e-01
