-1.371970191199174627e+00,-8.488178087545868999e-01,-8.368113858476270428e-01,1.423478322465957513e+00,3.668441930933880601e-01,-6.458014766097125436e-01,-7.753575344001161218e-01,-1.437462405855575387e+00,-5.055615363772041349e-01,-1.631579671506842508e-02,-1.582048309796008301e+00,8.699090676729310698e-05,-1.583754966278616338e+00
-1.472139709765239113e+00,-1.625974764781805693e-01,-1.386749307148282595e+00,1.502184161767983417e+00,2.437648597261165076e-02,-1.360450124486173529e+00,-3.208111150226828912e-01,-1.498407264450334786e+00,-1.407444436112907482e+00,-1.597670477849199022e+00,1.303089321321306482e-03,1.583329634960723986e+00,7.260923617163485104e-04
-7.641104124611259873e-01,-1.389252260732955824e+00,-1.371828942407588459e+00,8.962047393431213926e-01,8.483369538939814491e-01,-8.960776316453810120e-01,-1.549579295151712444e+00,-1.000257977641366924e+00,-1.002106049442579083e+00,2.009022869366099140e-02,-4.349300729076003950e-03,3.496243625683902179e-02,-6.476527900030000333e-03
1.079476388234036216e-01,-6.708653503810928509e-01,3.506937631038787306e-01,2.141671741727445635e-02,4.501351749028389970e-01,4.198967253407818317e-02,-4.500196668502437491e-01,-5.125226766782326089e-04,9.025453012163470179e-01,1.575294102844061017e+00,8.414603698369579714e-04,-1.589310143503084749e+00,1.183084076678680811e-03
1.735670479290527091e+00,-6.739382469458431446e-01,1.175879010068679120e+00,-1.936942704687611982e+00,-2.174331835571669813e-01,2.563698439003136098e+00,-7.748427592932334296e-01,1.560125450568304428e+00,1.497680244126696536e+00,6.758444741172055757e-03,-1.579175951875661177e+00,-2.247947373151374523e-02,-1.578318252273452904e+00
-8.954454791800871005e-01,-8.618641415382636284e-01,-4.668086094795210195e-01,8.391118018116421329e-01,-6.429260502050239134e-01,-7.623664791565495369e-01,-7.094663207191296284e-01,-1.000058158432859612e+00,-4.099647430659841274e-01,-1.594593912321697671e+00,3.288093812704029253e-03,1.580252389782779154e+00,-2.601074029934192372e-03
1.435560937692901273e+00,5.705249612602043552e-01,-3.812948772343490722e-01,-1.225789252674163610e+00,6.701474172782301286e-01,1.560144368868748188e+00,1.952876992776179065e-03,1.560525088985319275e+00,-4.974787177360673329e-01,1.118074607422358873e-03,-1.579022075558499827e+00,-1.683785757194633179e-02,-1.575138287477980015e+00
-9.520996599784618819e-02,5.601022711575422974e-01,-5.361771709231949457e-01,2.159587935513492679e-02,-4.357618848108775200e-01,-9.280211965698018095e-02,4.534106457289123204e-01,8.362569807467332399e-04,-9.038149832509808634e-01,-1.589979064030454081e+00,2.657200912342077507e-03,1.575636522015856356e+00,2.357619460813061788e-03
1.144705127363773389e+00,-9.306898365265310336e-01,1.150826158824976631e+00,-1.386855834810565291e+00,-4.858250813240055366e-01,8.139266331579090297e-01,-7.758723095069988140e-01,9.361899720039232875e-01,1.496383001628735610e+00,1.630835528675436512e-03,1.584059500012293453e+00,-1.324773819767357218e-02,1.583592549522025106e+00
7.125813461100490853e-01,1.033615864614682023e+00,-9.591506506719479908e-02,-6.480517237206789849e-01,2.138191658753854640e-01,5.308710738213684444e-01,7.741155373168407960e-01,1.000182073528420590e+00,-4.903937779395156626e-01,3.188372988240777139e-02,-5.385401264629773553e-03,2.367920393769850501e-02,-8.690190114967217151e-04
-1.569380295039898732e+00,7.918573746471910813e-01,1.687179867451269022e+00,1.487379413636128023e+00,-1.647379847856023760e+00,-1.230477985367045557e+00,1.544733872320258605e+00,-1.498057580835447045e+00,1.503368153540829200e+00,1.906470685116622155e-02,-3.020835190915466522e-03,3.598818464948919799e-02,-1.557994647339295234e-02
4.331016824779742036e-01,7.452547717743698286e-01,-8.014033560898610187e-01,-2.567023307878504301e-01,6.452487301628517802e-01,7.070873879311108112e-01,3.880342071548096294e-01,5.620784588759287770e-01,-9.970168673351967881e-01,-5.035056447574723371e-03,-1.581073759787319233e+00,-1.119624141237322498e-02,-1.575189577232745552e+00
4.788609591176122837e-01,-2.190836647931815040e-01,7.964118232307296763e-01,-6.371825661571547395e-01,-5.057617525017995552e-01,6.954164791470643925e-01,-1.135773648519741025e-03,4.989355889875878858e-01,1.004728094901826463e+00,3.290925172490823114e-02,-2.133481761951106382e-03,2.265345554504833228e-02,-5.156842509908703825e-03
-9.228670865170131021e-01,-2.222583922382452004e-01,-1.981306981415012214e-01,9.405771792865201819e-01,-9.045874001148261623e-02,-2.001456634114839594e-01,-1.135773648519741025e-03,-9.376646105764214756e-01,-2.929962359861670342e-03,-1.221370934506657568e-02,-1.579791457144307243e+00,-4.016002663827706633e-03,-1.584165284316741973e+00
2.346982882166866180e-01,-1.354048726403447755e+00,1.820045647296130442e-01,-2.564037275580832720e-01,-1.358257428693966373e-01,-3.775867025170830948e-01,-1.163497964989679057e+00,-6.315584454375058887e-02,4.942132780122641678e-01,-5.035056447574723371e-03,1.584367252646616375e+00,-6.580373645450292644e-03,1.581899987614757030e+00
1.144705127363773389e+00,6.352697833531754934e-02,-1.697070624553612239e+00,-7.163721426914032575e-01,1.492158521795548864e+00,-3.966780039230855537e-01,-7.712393335450549170e-01,9.373888872549678286e-01,-1.498450986739037427e+00,-5.035056447574723371e-03,1.585854723712510239e+00,-7.093247841778226558e-03,1.592824705379849881e+00
8.754130577887612175e-01,1.868621445501500167e-01,1.400129865201200197e+00,-1.206857807906926094e+00,-7.735333982764398542e-01,1.963727276326956428e+00,3.854603316203952246e-01,1.061076977321053327e+00,1.500574092775992519e+00,2.656357371170206365e-03,-1.578406570289853761e+00,-1.837648016091874420e-02,-1.582729171183302475e+00
-6.730163422675610185e-01,6.276101547535191116e-01,1.460813438213723892e+00,2.329472453843245972e-01,-2.087670154889176288e+00,-9.881033172796226116e-03,1.224028980732330130e+00,-4.990114931005340537e-01,1.094337615145537512e+00,-1.589466303109200895e+00,3.801014869908868592e-03,1.575636522015856356e+00,-6.500634084769875941e-03
2.346982882166866180e-01,-7.924035010609835616e-01,-1.369156638274926729e+00,7.143483034404597178e-03,1.020058148305382550e+00,-8.522757023817982835e-01,-1.160409314348383125e+00,-6.235656770972099194e-02,-1.002804564633788642e+00,-8.111621975070417920e-03,1.584418544752336677e+00,-3.503128467505466515e-03,1.585285111429292737e+00
1.468925308229779958e+00,-1.086870104299293149e-01,3.363301283908224359e-01,-1.439469723895537401e+00,2.003508369019415813e-01,6.590349425054369270e-01,-3.867023287036705503e-01,1.436387405700091824e+00,5.004001268486897303e-01,2.656357371170206365e-03,1.583854331589411357e+00,-1.427348659031805155e-02,1.585079952410229920e+00
-9.303379888255254304e-01,-3.479296786485018833e-01,-1.126979076252468515e+00,1.098179963957622629e+00,1.405589065170193219e+00,-1.029212442959691831e+00,-4.484753415295946732e-01,-9.992588815988299178e-01,-5.960691475810413476e-01,1.569653732710311278e+00,1.513386954775297697e-03,-1.582642778950867246e+00,3.457784700537189226e-03
-1.467504354469275851e+00,-8.826093384942527986e-02,-1.750516707206844824e+00,1.548407941735938209e+00,1.085273214913633044e+00,-1.412169540634736098e+00,-3.867023287036705503e-01,-1.498207445241827473e+00,-1.496355441165409639e+00,1.752642408741268004e-02,-3.846638093015255968e-03,3.752680723846160693e-02,-2.980618215200325858e-03
-6.880711806662646868e-02,2.016575724545033865e-01,9.626814047338699831e-02,2.196892619826630588e-01,5.994386901676534984e-01,-1.679426002851328037e-01,3.242020939013514624e-01,3.866637616051704033e-04,4.061005760354300387e-01,1.574268581001560641e+00,3.462486972153672963e-03,-1.587771520914112333e+00,5.139575759304281302e-03
-9.850963068822350399e-01,-3.864457116140858628e-01,2.660707989029270082e-01,9.566420330479928902e-01,-4.624327204753939102e-01,-8.058802378328717708e-01,-1.650548755402394228e-03,-9.997584296200984211e-01,5.023958845378596605e-01,2.162851145741452943e-02,-2.436105185701954289e-03,3.342381366786661284e-02,-8.476571887118221349e-03
1.524447695840769335e+00,-2.244148108801752584e-01,7.949643251588716097e-01,-1.624006519891637135e+00,-7.699041103803974662e-02,1.562377690920016216e+00,-3.867023287036705503e-01,1.498031631524627150e+00,1.005825761630869675e+00,4.008790462240008345e-02,-1.487201229873000687e-03,1.547321679650281133e-02,-1.294207477754195652e-04
-6.557823289876972828e-01,6.793043016420090563e-01,8.136704540875031588e-01,6.782841022590542224e-01,-7.247143223773963583e-02,-5.008516712177247809e-01,1.097394304439183621e+00,-4.986618094856463124e-01,9.063372408257689417e-01,1.572730298237812852e+00,-5.075220106117618460e-04,-1.586232898325139917e+00,-8.623513433771794710e-04
-1.105309916755569999e+00,7.034442103280591496e-01,6.923033080624545477e-01,1.039414848339447195e+00,-8.127864886398306066e-01,-8.501864656241603369e-01,1.158652542158225218e+00,-9.984096499626734511e-01,5.054893089560721364e-01,2.162851145741452943e-02,-5.862417847830275579e-03,3.342381366786661284e-02,-9.071686911664563965e-03
-2.431847696766755995e-01,1.477598502780946621e+00,2.211983586753176190e-01,2.063118372890945518e-01,-2.896482369345112495e-01,4.828906710425097670e-01,1.547307747854670623e+00,6.312989523293105476e-02,-4.963810510070241211e-01,-8.624382896323496209e-03,-1.583330612439020513e+00,-7.606122038100466241e-03,-1.580113393690252277e+00
1.816379025028208305e-01,9.433457842427772633e-01,1.165078447532506001e+00,-7.198359401567023808e-01,-1.602367274707936495e+00,8.495157006845699410e-01,1.225058530946095514e+00,5.002843686450129113e-01,5.961964959288263977e-01,-1.585876976660452131e+00,1.503128533631195281e-03,1.572046402641583462e+00,1.599043987828454314e-03
-1.011329361579170305e+00,2.220237485171759895e-01,9.402708623723471382e-01,9.077308240121334526e-01,-9.938114629342014172e-01,-8.091508293248805828e-02,7.710268866755448647e-01,-9.370151981487724324e-01,9.977429429897327617e-01,-1.067542658131872754e-02,-1.579175951875661177e+00,-5.554625252805813276e-03,-1.586781061809792170e+00
-7.176719628843505339e-01,6.337799080901524995e-01,1.129225033752629281e+00,5.531693489866178481e-01,-1.088621410313045157e+00,-9.869954519260414338e-01,1.158652542158225218e+00,-5.608555381335768031e-01,9.996389127944440567e-01,-1.067542658131872754e-02,1.582674613157840415e+00,-4.258832895549465362e-04,1.578463574045455786e+00
-5.410021026114624210e-01,-1.731399676165051582e-01,9.429431665050088673e-01,5.489291831239243580e-01,-1.506231832546923166e-01,-3.673566466693385935e-01,3.231725436875861890e-01,-4.994111315175490118e-01,1.403480481197895369e+00,1.573243059159060042e+00,2.062212485984473483e-03,-1.586745772521462206e+00,-5.299937324954875299e-04
1.029585314518969730e+00,1.715643160642891019e+00,-4.454301764182277412e-01,-6.466781488637499686e-01,1.302095589900577055e+00,4.663929049218509815e-01,1.100482955080479552e+00,1.500479416828842893e+00,-1.088023417961326844e+00,1.579396190214057194e+00,9.286569495617852475e-04,-1.593926011270007770e+00,9.208904902414410953e-03
-1.111846956275518217e+00,6.816404218374333412e-01,1.016765568169786249e+00,8.849175372579229926e-01,-1.833809875225263175e+00,-6.780765823828786010e-01,1.224543755839211601e+00,-9.985595143690539910e-01,5.935022230484476857e-01,-1.595106673242950635e+00,2.821335650647629426e-03,1.580765263979101443e+00,-5.902595544201888478e-03
8.215037059034732136e-01,2.858178000076067038e-01,9.716704359311215677e-01,-1.021723805451292710e+00,-5.010655588465864341e-01,1.075369398449918412e+00,3.859751067272767511e-01,9.992329322880102449e-01,1.006424488937620598e+00,3.444753448865608275e-02,-4.544210730813840783e-03,2.060195875974798335e-02,-4.481356439644520150e-03
1.226715259523124768e+00,4.370067070140357113e-01,1.369175675664536351e+00,-1.930015109757013736e+00,-1.273190681705691052e+00,1.997443235036424847e+00,4.518663204082655205e-01,1.499180591973545251e+00,1.095734645527956408e+00,-1.576647280077959401e+00,1.490169426104240931e-04,1.563840415500393544e+00,6.558250376123367538e-03
1.062440305352995829e+00,1.159047548953613394e+00,1.436874047025296974e+00,-1.402562364696317676e+00,-7.146094590176255146e-01,2.151686541867560365e+00,1.159682092371990381e+00,1.562073687851251780e+00,1.003231276634948932e+00,3.681879213670668713e-03,-1.580509546624393913e+00,-1.991510274989115661e-02,-1.580934029766503102e+00
-1.573803408793006398e+00,-1.994362949444855038e-01,7.966345152417849684e-01,1.546652154744907248e+00,-9.414444733071956062e-01,-1.945638136035893639e+00,3.844307814066298956e-01,-1.560321246206355150e+00,9.963459126073144212e-01,-1.477751395131488531e-02,1.580212592083257261e+00,3.677110281040052702e-03,1.571590746906852631e+00
-1.192362907973166797e+00,1.055419653105308386e+00,8.960664981779025151e-01,1.114125376427188341e+00,-9.841532533414030226e-01,-1.535312036835791982e+00,1.545763422534023990e+00,-1.060103830589335550e+00,5.006994905020655251e-01,-1.323923118756703717e-02,1.582623321052119891e+00,1.625613495739706158e-03,1.578258415026392969e+00
-7.660630346553963799e-01,1.376726030752885244e+00,1.434788468170757891e-01,7.454698289566633607e-01,-3.335975209531150676e-01,-1.257645267481021234e+00,1.546792972747789152e+00,-5.602560805080548656e-01,-4.971793540826921487e-01,-1.221370934506657568e-02,1.580571636823300485e+00,1.112739299417466474e-03,1.579745817914597783e+00
-1.453275681436245748e+00,2.540705255569699061e-01,-5.370679389674164472e-01,1.487439134282081188e+00,1.238826270066695212e-01,-6.852088044175739245e-01,3.859751067272767511e-01,-1.436713083823672577e+00,-5.012706573454893677e-01,-1.477751395131488531e-02,-1.580714715047275787e+00,-1.451631682205119971e-03,-1.583601097014319281e+00
5.890567681681689871e-01,-1.140181565169230693e-01,-6.743575637829063441e-01,-4.191424877811807947e-01,5.948311039398960220e-01,2.303091513087579811e-01,-3.861875535967867479e-01,4.992353178003487435e-01,-4.940859296644790621e-01,3.034544711865992325e-02,-2.323262553116892549e-03,2.470495233034867774e-02,-1.231124680142517283e-03
-1.795123068200366045e-01,-1.366603874940907293e+00,-9.949227136967725427e-01,1.875595544597175868e-01,-1.083574403577691608e-01,-2.963225969096467960e-01,-1.483688081470724951e+00,-5.010596399877350615e-01,-9.124965291988680338e-01,-1.592542868636702469e+00,2.985470388953181779e-03,1.578200892997478899e+00,1.931401598710149074e-03
8.830537533315574450e-01,2.013580698653464618e-01,-4.892705073456136977e-02,-8.146723259307496745e-01,2.377431712887378146e-01,4.991436368373946414e-02,-1.062234347544342651e-04,9.376886160677286863e-01,1.360916671852645992e-03,-1.958490920073335893e-03,1.579597086814611195e+00,-9.144744627072879523e-03,1.584567054862573210e+00
-4.292781544523462389e-01,-2.311236688772910219e-01,-8.691017274506217527e-01,4.148563329584731840e-01,-2.540280510968521144e-01,-4.589228507713348226e-01,-3.208111150226828912e-01,-5.002104083515785948e-01,-9.065092561313595754e-01,-1.592542868636702469e+00,4.857632247750831751e-03,1.578713767193806738e+00,1.385165710455511746e-03
-1.011329361579170305e+00,4.948107067213272092e-01,8.580161595379509620e-02,1.001850562034739545e+00,-3.246481707799712679e-01,-2.310519588951631675e-01,7.725712119961939406e-01,-9.366155597317574744e-01,-3.354773639414762262e-04,-1.323923118756703717e-02,-1.579842749250027323e+00,-2.990254271177533035e-03,-1.583601097014319281e+00
1.264748944002823672e+00,-8.808123229593109449e-02,-1.203473782049906404e+00,-9.049102219663825997e-01,1.179108480590451036e+00,1.112687489500142179e+00,-7.717541086519374982e-01,1.060777248508291803e+00,-9.986134734865322882e-01,9.255276492189643044e-05,-1.578663030818456381e+00,-1.632498337561839874e-02,-1.575035707968448495e+00
-1.753523725800693600e-01,1.447408641793926032e+00,-8.254540932838149159e-01,3.001329720819335689e-01,5.216413688605276988e-01,2.620799585542182841e-01,1.161741192799521150e+00,6.317985003505795227e-02,-1.495457350205283253e+00,-8.624382896323496209e-03,-1.582304770324610921e+00,-7.606122038100466241e-03,-1.576061503063762359e+00
-8.396684017176713200e-01,-1.998967651635110476e+00,2.903442281079362530e-01,8.032196935936304349e-01,-4.597744976516883186e-01,-1.295554108235128510e+00,-1.552153170686125794e+00,-1.062301841882917097e+00,4.883257928292142891e-01,-1.272647026631965224e-02,1.581135849986226027e+00,1.625613495739706158e-03,1.571949775190212506e+00
4.413366543407664655e-01,-1.848018346700007086e+00,3.962342793646529970e-01,-2.878167873295875423e-01,5.087932918792820169e-01,3.225957818789051412e-01,-1.612896633298285698e+00,-2.260940751118136350e-03,8.962586644954628756e-01,1.576832385607808806e+00,1.149213004159856978e-03,-1.590848766092062938e+00,9.579220532572857829e-04
4.788609591176122837e-01,-8.059366756700730994e-02,3.505824170983504739e-01,-5.286701524597717805e-01,-1.842053982608440332e-01,5.165345871051629789e-01,-6.209985416370876043e-04,4.989855437897145474e-01,5.052897331871549769e-01,3.085820803990730818e-02,-2.220678341675922599e-03,2.419207813402074470e-02,-6.046206857545831370e-03
1.085786875067096702e+00,-2.139921207775133949e-01,-4.948378076219914212e-02,-7.648055865596352643e-01,1.037779633796754197e+00,6.467876925468695193e-01,-4.484753415295946732e-01,9.989831582773760488e-01,4.057014244975963302e-01,1.581447233899058169e+00,3.534295920162357565e-03,-1.595977508055308025e+00,4.965190593100924678e-03
-1.145381120046681245e+00,1.431654805604270164e+00,4.115186773724106156e-02,1.052374228511341547e+00,-1.074089792210120020e+00,-9.041464080886726373e-01,1.613198961535659448e+00,-9.979101019414048368e-01,-9.025177407530204921e-01,-1.594593912321697671e+00,-1.682111231610849446e-03,1.580252389782779154e+00,5.014432358426128711e-04
-4.051675151839657096e-01,-4.540733962457253470e-01,-6.226930172181154299e-01,6.033944122334526927e-01,1.084121318356694230e+00,-5.821878194719762867e-01,-4.495048917433611124e-01,-5.001104987473248276e-01,-9.613184644407815616e-02,1.572217537316559666e+00,1.359510637613848194e-03,-1.586232898325139917e+00,3.149533274395372243e-03
7.673396641667588058e-01,1.467287976031184937e-01,1.384875462443923677e+00,-1.094344110930663749e+00,-8.094194063964693653e-01,5.993115882957166241e-01,3.849455565135114221e-01,9.376886160677286863e-01,1.500374517007075248e+00,6.053136861749740553e-04,1.581802647360592173e+00,-1.170911560869546467e-02,1.581028061783740224e+00
2.837685329248699206e-01,8.998580082971879834e-01,-1.828762953842247019e-01,-2.312016149657356856e-01,1.477180249925654221e-01,1.675600059328030966e-01,7.741155373168407960e-01,5.003343234471394618e-01,-4.913916567841002947e-01,2.983268619740684496e-02,-4.733991521979626950e-03,2.521782652667091743e-02,-6.197508033354493439e-04
1.356776876984952862e+00,2.190287226256064645e-01,8.001975874186669779e-01,-1.824190125127535422e+00,-8.481408521951184776e-01,1.748968146171133942e+00,6.578499024623205016e-02,1.498681043952276193e+00,5.959969201599097932e-01,-1.576647280077959401e+00,1.831398010242299337e-03,1.563840415500393544e+00,4.496915132090142410e-03
-1.446186813904873025e+00,-9.127556214878127516e-01,-4.708170656785137242e-01,1.426285192825768711e+00,-6.996348037774159367e-01,-1.257652471745702494e+00,-7.094663207191296284e-01,-1.498906812471603178e+00,-4.112619855639444988e-01,-1.597670477849199022e+00,4.401132506838534991e-03,1.582816760764401920e+00,-3.653539797726224839e-03
9.222759904512473073e-01,2.030360481329015698e+00,-1.561532540576077710e-01,-6.073222431804395915e-01,1.060020098088426899e+00,4.938411533584055602e-01,1.487079060349394632e+00,1.500929010047984846e+00,-1.088123205845785479e+00,1.578370668371556818e+00,-1.923184128497114950e-03,-1.592387388681035354e+00,1.002389910564128149e-02
-3.248553153674582084e-01,-1.785542106601867296e+00,1.207501275638508842e+00,1.032937230194273803e-01,-1.056811343856031593e+00,-5.520739931032632164e-01,-1.165557065417210714e+00,-5.632533686356658853e-01,1.490395728561227706e+00,-7.086100132569955572e-03,1.582212984206356143e+00,-4.016002663827706633e-03,1.573796206361777639e+00
9.055513568742370456e-01,-3.943525799678293531e-01,-1.852843686286679503e+00,-4.931960887634341817e-01,1.539209065775142493e+00,6.710660645235592137e-01,-1.158350213920852578e+00,5.605798148121233782e-01,-1.500446744428207024e+00,-4.522295526321645949e-03,-1.579022075558499827e+00,-1.119624141237322498e-02,-1.573599594835008997e+00
-9.935010719793114786e-01,5.268498460783588994e-02,-7.720080106305835521e-01,9.754540365233234089e-01,-4.174201473273077001e-01,-9.021292139778497310e-01,6.578499024623205016e-02,-9.989091979839419544e-01,-9.063096803624424158e-01,-1.595619434164198047e+00,1.405673532762276431e-03,1.581278138175429504e+00,2.498666286418721287e-03
3.594114187985574804e-01,3.765670845221626983e-01,3.813139146239588606e-01,-6.685956259286589543e-01,-9.788368076939918394e-01,6.532715307602289245e-01,4.518663204082655205e-01,5.003343234471394618e-01,9.536110383173662663e-02,-1.585364215739204719e+00,2.567303646234454133e-04,1.571533528445261396e+00,2.211443659730835502e-03
5.679175104997649104e-01,-3.252273823904050509e-01,1.316761702311529669e-01,-8.121640588007054129e-01,-7.286980399832675426e-01,7.250260069880715141e-01,-3.213258901295655834e-01,4.990354985918414310e-01,9.386428556485965080e-02,-1.582800411132956553e+00,3.303481444420183419e-03,1.568969157463638853e+00,3.167997586111020482e-03
-4.051675151839657096e-01,-6.244903694760305379e-01,-1.415669273334973222e-01,5.533485109244781208e-01,7.124131601751533260e-01,-4.861549712674436696e-01,-4.495048917433611124e-01,-5.001604535494517112e-01,4.024084243104666392e-01,1.571704776395312253e+00,5.849998412345384100e-04,-1.585207149932489790e+00,1.992949304428980224e-03
5.307327921914877233e-01,1.744095906612801672e+00,8.680373000354357771e-02,-3.128994586300281600e-01,7.630080012530220390e-01,2.912572305143350526e-01,1.486049510135629248e+00,1.000781531153942749e+00,-5.888844199000311530e-01,1.577345146529056219e+00,-6.640990141560742068e-05,-1.591361640288385226e+00,6.509012211548299495e-03
1.845951184958225966e+00,-7.711208470754907784e-01,2.001539636306067516e-01,-1.728039885142512722e+00,4.563376948248197285e-01,1.486876997057788197e+00,-1.159894539241500544e+00,1.497332264294851223e+00,5.041920664581117650e-01,3.906238277990531360e-02,-2.543818607714975338e-03,1.598609099283074611e-02,1.564166954587781298e-03
-1.555525167122294050e+00,4.159217247373862003e-01,1.824914876288869836e+00,1.375582364411306324e+00,-2.525922491090820454e+00,-1.111506758416584306e+00,1.222999430518564745e+00,-1.498257400043954357e+00,1.590981916095371096e+00,-1.598183238770446435e+00,9.132693178456314067e-04,1.583329634960723986e+00,-1.088144590857206134e-02
-6.730163422675610185e-01,8.708062571489636472e-01,6.423089515805768812e-01,4.175437620263775518e-01,-1.462367539326093535e+00,-2.775194660909048316e-01,1.225058530946095514e+00,-4.989115834962805640e-01,9.556067960065377231e-02,-1.592542868636702469e+00,2.621296438337740627e-03,1.578200892997478899e+00,-1.651700669221205014e-03
6.933098140187730074e-01,9.944409259529529699e-01,2.285471950401370134e-01,-9.677363415093914734e-01,-7.512929339847671528e-01,8.776843755892754784e-01,8.400067509978272895e-01,1.000132118726293484e+00,-4.016823486559306655e-01,-1.582800411132956553e+00,1.236409583884684254e-03,1.569482031659960919e+00,2.623300390499355792e-03
6.464468813562863625e-01,-8.198139780206278315e-01,1.896874391110160707e-01,-6.508585940804902936e-01,-1.301584841418457379e-02,-3.804970807750176348e-02,-7.748427592932334296e-01,4.368917247460375464e-01,4.975062781993938588e-01,-1.445729998825950966e-03,1.582623321052119891e+00,-9.657618823400812569e-03,1.580361294971786235e+00
9.165030204855786344e-01,-1.893243237662707079e+00,1.229993168755077804e+00,-1.192644294170010166e+00,-6.396475753891202043e-01,6.565134498669086272e-01,-1.551638395579242991e+00,4.350933518694710123e-01,1.491293819521354314e+00,1.118074607422358873e-03,1.582931073686442813e+00,-1.273486400134563913e-02,1.579540658895535188e+00
-1.537238435789867186e+00,8.734418799335447181e-01,-8.735555676717251528e-01,1.543875144708072744e+00,-3.863189402899486757e-01,-1.372445225180888073e+00,8.400067509978272895e-01,-1.498207445241827473e+00,-1.404351011694694895e+00,-1.599208760612946811e+00,6.465503680991204882e-04,1.584355383353374336e+00,1.172826125725541816e-03
4.594196337920516959e-01,-2.422651651939295991e-01,1.124771193531525881e+00,-1.018379449277900584e+00,-1.466443480989109371e+00,1.116001451253636922e+00,6.424066492558409835e-02,4.992852726024759602e-01,1.092741008994201346e+00,-1.582287650211709140e+00,4.231868557960931539e-03,1.568969157463638853e+00,-8.572223679006099736e-04
-7.543473014897748019e-01,-1.031748000159869560e+00,-2.362919737608465631e+00,1.020483403572209680e+00,2.394890992726068646e+00,-1.074267914277857505e+00,-1.609293207550106075e+00,-9.997584296200984211e-01,-1.600035053117765615e+00,1.566064406261562514e+00,6.157751046668238654e-04,-1.579052659576594575e+00,7.215272134671902107e-03
1.701966522285079497e+00,-2.225056319923323853e-02,-1.023872675133940646e+00,-1.089028973440808068e+00,1.932360221401245193e+00,6.732273439280124228e-01,-8.335271214778627868e-01,1.499080682369291262e+00,-5.927761473939117121e-01,1.581959994820305582e+00,2.359706699163281133e-03,-1.596490382251630313e+00,1.282534551094346650e-02
-1.614293273687509300e-01,-1.884677463612818071e+00,2.671842589582025806e-01,1.166711477129958874e-01,-3.050659293120051019e-01,-6.081518447107435443e-02,-1.551638395579242991e+00,-5.015092332068766812e-01,4.954107326257659594e-01,2.624335974865807386e-02,-5.169974420603741863e-03,2.932082009726591498e-02,-1.008219766005825913e-02
1.052422504530217795e+00,-1.698506654192857290e+00,7.136817411237478259e-01,-1.167442181577662552e+00,-2.294837936913005916e-01,1.776344351960872814e+00,-1.550608845365477828e+00,5.589313063419369954e-01,9.922546093445167026e-01,1.630835528675436512e-03,-1.581022467681598487e+00,-1.786360596459081115e-02,-1.583549807259553521e+00
1.382076068893324017e+00,3.933991300327835394e-01,4.181994377040589711e-02,-1.283837720540898175e+00,3.619707845832600968e-01,1.084879027829512399e+00,9.233267790108724404e-04,1.498930817962910833e+00,8.046704930570559855e-03,3.598581725240392742e-02,-2.323262553116892549e-03,1.957621036710350398e-02,-1.340884755341101601e-03
5.890567681681689871e-01,2.537710229678129537e-01,-1.605766900021007082e+00,-2.644062941158429880e-01,1.278703229051965318e+00,-6.773127856532418223e-02,-3.851580033830214189e-01,4.993851822067291724e-01,-1.492862865209362733e+00,2.778164251241161189e-02,-4.005643620748756788e-03,2.726932331197126289e-02,1.778045231960724082e-03
-1.710226451058180497e-01,3.560811074238273699e-01,1.333322261884659632e+00,-3.594815624737039417e-01,-1.846923774488879344e+00,5.408129590818526733e-01,8.374328754634151606e-01,3.866637616051704033e-04,1.094237827261079543e+00,-1.586902498502952730e+00,2.467420121176291340e-03,1.573072151034233812e+00,-3.659694568298108887e-03
-1.622797246545761629e+00,7.901202596300810344e-01,1.681278529158307666e+00,1.553848492582295737e+00,-1.646493773581455322e+00,-1.925386948016168498e+00,1.544219097213374692e+00,-1.559686820219343906e+00,1.497780032011154505e+00,-1.682855763631581000e-02,1.580469052611859659e+00,6.241481262662639147e-03,1.566923379223174484e+00
4.685035718262656745e-01,1.677366729748632768e+00,3.825387206847626897e-01,-5.260424440378208555e-01,-2.107876264979029746e-01,-1.085074166626725928e-01,1.547307747854670623e+00,9.388375765166465658e-01,-4.954829600468980133e-01,-5.547817368822108297e-03,1.578981581545965573e+00,-6.067499449128052960e-03,1.581643538840928676e+00
1.574991260699028922e-02,3.608132483325072748e-01,-1.398663329739732397e+00,3.228268175442371990e-01,1.756031440762086504e+00,-4.594991919458555896e-01,-6.033491094003173155e-02,2.367993552244645561e-04,-1.092613660646416740e+00,1.573243059159060042e+00,2.877756966940160296e-03,-1.586745772521462206e+00,8.788328913335724524e-03
9.390855206453998516e-01,7.188985439285580092e-01,-1.349003011274437114e+00,-6.033209599015596503e-01,1.183981889100578888e+00,2.305973218960182813e-01,2.467652099658832702e-03,9.995826159028983193e-01,-1.490767319635734944e+00,3.137096896115468964e-02,-4.251845728207084667e-03,2.367920393769850501e-02,2.619197210118099760e-03
-5.612923941084447810e-01,-1.041345710747437620e-01,1.163853641471702227e+00,1.668364903138771227e-01,-1.833987090080177129e+00,1.799947114464860859e-02,4.503219950876163891e-01,-4.996109507260563243e-01,1.091743130149616769e+00,-1.590491824951701494e+00,1.405673532762276431e-03,1.576149396212184195e+00,-5.340459831969887605e-03
